date,close,source
2025-03-07,101.55844116210938,yahoo_live
2025-03-10,101.90534210205078,yahoo_live
2025-03-11,101.23966979980469,yahoo_live
2025-03-12,100.93963623046875,yahoo_live
2025-03-13,101.2583999633789,yahoo_live
2025-03-14,101.21154022216797,yahoo_live
2025-03-17,101.41780090332031,yahoo_live
2025-03-18,101.66157531738281,yahoo_live
2025-03-19,102.2616195678711,yahoo_live
2025-03-20,102.11160278320312,yahoo_live
2025-03-21,101.97097778320312,yahoo_live
2025-03-24,101.53031158447266,yahoo_live
2025-03-25,101.6334457397461,yahoo_live
2025-03-26,101.22090911865234,yahoo_live
2025-03-27,101.09903717041016,yahoo_live
2025-03-28,101.70845794677734,yahoo_live
2025-03-31,101.90534210205078,yahoo_live
2025-04-01,102.26958465576172,yahoo_live
2025-04-02,102.5048828125,yahoo_live
2025-04-03,102.49547576904297,yahoo_live
2025-04-04,102.38251495361328,yahoo_live
2025-04-07,100.38720703125,yahoo_live
2025-04-08,99.1166000366211,yahoo_live
2025-04-09,100.77308654785156,yahoo_live
2025-04-10,99.06012725830078,yahoo_live
2025-04-11,99.04129028320312,yahoo_live
2025-04-14,99.653076171875,yahoo_live
2025-04-15,100.18954467773438,yahoo_live
2025-04-16,100.61309814453125,yahoo_live
2025-04-17,100.47189331054688,yahoo_live
2025-04-21,99.38954162597656,yahoo_live
2025-04-22,99.6342544555664,yahoo_live
2025-04-23,100.07660675048828,yahoo_live
2025-04-24,101.10250091552734,yahoo_live
2025-04-25,101.63898468017578,yahoo_live
2025-04-28,101.87428283691406,yahoo_live
2025-04-29,102.10955810546875,yahoo_live
2025-04-30,101.62959289550781,yahoo_live
2025-05-01,101.27236938476562,yahoo_live
2025-05-02,101.02668762207031,yahoo_live
2025-05-05,100.88494110107422,yahoo_live
2025-05-06,101.08338928222656,yahoo_live
2025-05-07,101.29127502441406,yahoo_live
2025-05-08,100.7809829711914,yahoo_live
2025-05-09,100.74319458007812,yahoo_live
2025-05-12,100.72428894042969,yahoo_live
2025-05-13,100.80933380126953,yahoo_live
2025-05-14,100.29905700683594,yahoo_live
2025-05-15,101.0172348022461,yahoo_live
2025-05-16,101.20622253417969,yahoo_live
2025-05-19,101.2156753540039,yahoo_live
2025-05-20,100.969970703125,yahoo_live
2025-05-21,99.845458984375,yahoo_live
2025-05-22,100.35575866699219,yahoo_live
2025-05-23,100.43134307861328,yahoo_live
2025-05-27,101.33851623535156,yahoo_live
2025-05-28,101.09281158447266,yahoo_live
2025-05-29,101.54640197753906,yahoo_live
2025-05-30,101.83934783935547,yahoo_live
2025-06-02,101.551025390625,yahoo_live
2025-06-03,101.59844207763672,yahoo_live
2025-06-04,102.33824920654297,yahoo_live
2025-06-05,102.0252456665039,yahoo_live
2025-06-06,101.40876007080078,yahoo_live
2025-06-09,101.71227264404297,yahoo_live
2025-06-10,101.95884704589844,yahoo_live
2025-06-11,102.28133392333984,yahoo_live
2025-06-12,102.85041046142578,yahoo_live
2025-06-13,102.2339096069336,yahoo_live
2025-06-16,102.05372619628906,yahoo_live
2025-06-17,102.40462493896484,yahoo_live
2025-06-18,102.48051452636719,yahoo_live
2025-06-20,102.56587982177734,yahoo_live
2025-06-23,102.82195281982422,yahoo_live
2025-06-24,103.30565643310547,yahoo_live
2025-06-25,103.18238067626953,yahoo_live
2025-06-26,103.5617446899414,yahoo_live
2025-06-27,103.39102935791016,yahoo_live
2025-06-30,103.96009063720703,yahoo_live
2025-07-01,104.08574676513672,yahoo_live
2025-07-02,104.06669616699219,yahoo_live
2025-07-03,103.81919860839844,yahoo_live
2025-07-07,103.200439453125,yahoo_live
2025-07-08,102.90534210205078,yahoo_live
2025-07-09,103.49555206298828,yahoo_live
2025-07-10,103.51458740234375,yahoo_live
2025-07-11,102.88630676269531,yahoo_live
2025-07-14,102.85775756835938,yahoo_live
2025-07-15,102.48649597167969,yahoo_live
2025-07-16,102.64832305908203,yahoo_live
2025-07-17,102.89582061767578,yahoo_live
2025-07-18,103.08621978759766,yahoo_live
2025-07-21,103.48603820800781,yahoo_live
2025-07-22,103.7335433959961,yahoo_live
2025-07-23,103.57171630859375,yahoo_live
2025-07-24,103.41939544677734,yahoo_live
2025-07-25,103.75257110595703,yahoo_live
2025-07-28,103.54315185546875,yahoo_live
2025-07-29,104.22855377197266,yahoo_live
2025-07-30,103.83824920654297,yahoo_live
2025-07-31,103.8667984008789,yahoo_live
2025-08-01,104.78821563720703,yahoo_live
2025-08-04,104.96983337402344,yahoo_live
2025-08-05,105.04630279541016,yahoo_live
2025-08-06,105.01763153076172,yahoo_live
2025-08-07,104.9124755859375,yahoo_live
2025-08-08,104.57795715332031,yahoo_live
2025-08-11,104.74044799804688,yahoo_live
2025-08-12,104.83601379394531,yahoo_live
2025-08-13,105.39039611816406,yahoo_live
2025-08-14,105.02719116210938,yahoo_live
2025-08-15,104.89337921142578,yahoo_live
2025-08-18,104.70220184326172,yahoo_live
2025-08-19,104.86469268798828,yahoo_live
2025-08-20,104.9124755859375,yahoo_live
2025-08-21,104.51103210449219,yahoo_live
2025-08-22,105.33305358886719,yahoo_live
2025-08-25,105.05586242675781,yahoo_live
2025-08-26,105.13233184814453,yahoo_live
2025-08-27,105.17057037353516,yahoo_live
2025-08-28,105.33305358886719,yahoo_live
2025-08-29,104.95073699951172,yahoo_live
2025-09-02,104.59965515136719,yahoo_live
2025-09-03,105.22313690185547,yahoo_live
2025-09-04,105.94252014160156,yahoo_live
2025-09-05,106.63313293457031,yahoo_live
2025-09-08,107.0072250366211,yahoo_live
2025-09-09,106.81538391113281,yahoo_live
2025-09-10,107.13191986083984,yahoo_live
2025-09-11,107.63069915771484,yahoo_live
2025-09-12,107.43887329101562,yahoo_live
2025-09-15,107.77456665039062,yahoo_live
2025-09-16,107.67865753173828,yahoo_live
2025-09-17,107.48681640625,yahoo_live
2025-09-18,107.26619720458984,yahoo_live
2025-09-19,107.17988586425781,yahoo_live
2025-09-22,106.94007110595703,yahoo_live
2025-09-23,107.15111541748047,yahoo_live
2025-09-24,106.719482421875,yahoo_live
2025-09-25,106.52762603759766,yahoo_live
2025-09-26,106.67150115966797,yahoo_live
2025-09-29,107.02641296386719,yahoo_live
2025-09-30,106.92089080810547,yahoo_live
2025-10-01,107.35025787353516,yahoo_live
2025-10-02,107.52354431152344,yahoo_live
2025-10-03,107.3887710571289,yahoo_live
2025-10-06,107.04220581054688,yahoo_live
2025-10-07,107.24436950683594,yahoo_live
2025-10-08,107.1095962524414,yahoo_live
2025-10-09,106.89779663085938,yahoo_live
2025-10-10,107.19623565673828,yahoo_live
2025-10-13,107.56205749511719,yahoo_live
2025-10-14,107.91825103759766,yahoo_live
2025-10-15,107.91825103759766,yahoo_live
2025-10-16,108.22630310058594,yahoo_live
2025-10-17,108.01451873779297,yahoo_live
2025-10-20,108.34184265136719,yahoo_live
2025-10-21,108.36109161376953,yahoo_live
2025-10-22,108.46699523925781,yahoo_live
2025-10-23,108.33221435546875,yahoo_live
2025-10-24,108.51512145996094,yahoo_live
2025-10-27,108.69803619384766,yahoo_live
2025-10-28,108.70765686035156,yahoo_live
2025-10-29,108.0915298461914,yahoo_live
2025-10-30,107.513916015625,yahoo_live
2025-10-31,107.0807113647461,yahoo_live
2025-11-03,106.79277801513672,yahoo_live
2025-11-04,106.93771362304688,yahoo_live
2025-11-05,106.61885833740234,yahoo_live
2025-11-06,107.17926025390625,yahoo_live
2025-11-07,106.9666976928711,yahoo_live
2025-11-10,107.02466583251953,yahoo_live
2025-11-11,107.44979095458984,yahoo_live
2025-11-12,107.34351348876953,yahoo_live
2025-11-13,106.8121109008789,yahoo_live
2025-11-14,106.52224731445312,yahoo_live
2025-11-17,106.58988189697266,yahoo_live
2025-11-18,106.63819122314453,yahoo_live
2025-11-19,106.6478500366211,yahoo_live
2025-11-20,106.79277801513672,yahoo_live
2025-11-21,107.16960144042969,yahoo_live
2025-11-24,107.5947265625,yahoo_live
2025-11-25,107.89424133300781,yahoo_live
2025-11-26,108.26139068603516,yahoo_live
2025-11-28,108.07781219482422,yahoo_live
2025-12-01,107.49885559082031,yahoo_live
2025-12-02,107.56673431396484,yahoo_live
2025-12-03,107.80918884277344,yahoo_live
2025-12-04,107.615234375,yahoo_live
2025-12-05,107.5085678100586,yahoo_live
2025-12-08,107.28550720214844,yahoo_live
2025-12-09,107.14973449707031,yahoo_live
2025-12-10,107.6443099975586,yahoo_live
2025-12-11,107.4891586303711,yahoo_live
2025-12-12,106.83940887451172,yahoo_live
2025-12-15,106.96548461914062,yahoo_live
2025-12-16,107.20793914794922,yahoo_live
2025-12-17,107.09156036376953,yahoo_live
2025-12-18,107.49885559082031,yahoo_live
2025-12-19,107.22235870361328,yahoo_live
2025-12-22,107.202880859375,yahoo_live
2025-12-23,107.30998229980469,yahoo_live
2025-12-24,107.72862243652344,yahoo_live
2025-12-26,107.7188949584961,yahoo_live
2025-12-29,107.86493682861328,yahoo_live
2025-12-30,107.73837280273438,yahoo_live
2025-12-31,107.28077697753906,yahoo_live
2026-01-02,107.25157165527344,yahoo_live
2026-01-05,107.55338287353516,yahoo_live
2026-01-06,107.55338287353516,yahoo_live
2026-01-07,107.63127899169922,yahoo_live
2026-01-08,107.3294448852539,yahoo_live
2026-01-09,107.7188949584961,yahoo_live
2026-01-12,107.59233093261719,yahoo_live
2026-01-13,107.82599639892578,yahoo_live
2026-01-14,108.09859466552734,yahoo_live
2026-01-15,107.96228790283203,yahoo_live
2026-01-16,107.65074920654297,yahoo_live
2026-01-20,106.99842834472656,yahoo_live
2026-01-21,107.64100646972656,yahoo_live
2026-01-22,107.84546661376953,yahoo_live
2026-01-23,107.91360473632812,yahoo_live
2026-01-26,108.0012435913086,yahoo_live
2026-01-27,107.8843994140625,yahoo_live
2026-01-28,107.72862243652344,yahoo_live
2026-01-29,107.75784301757812,yahoo_live
2026-01-30,107.65074920654297,yahoo_live
2026-02-02,107.55105590820312,yahoo_live
2026-02-03,107.59992218017578,yahoo_live
2026-02-04,107.46311950683594,yahoo_live
2026-02-05,107.98101806640625,yahoo_live
2026-02-06,108.03966522216797,yahoo_live
2026-02-09,108.03966522216797,yahoo_live
2026-02-10,108.29373931884766,yahoo_live
2026-02-11,108.17646789550781,yahoo_live
2026-02-12,108.68462371826172,yahoo_live
2026-02-13,109.04618835449219,yahoo_live
2026-02-17,109.15367126464844,yahoo_live
2026-02-18,109.04618835449219,yahoo_live
2026-02-19,109.13414001464844,yahoo_live
2026-02-20,109.04618835449219,yahoo_live
2026-02-23,109.1634521484375,yahoo_live
2026-02-24,109.13414001464844,yahoo_live
2026-02-25,109.10481262207031,yahoo_live
2026-02-26,109.1732177734375,yahoo_live
2026-02-27,109.13414001464844,yahoo_live
2026-03-02,108.76445770263672,yahoo_live
2026-03-03,108.71542358398438,yahoo_live
2026-03-04,108.81349182128906,yahoo_live
2026-03-05,108.38203430175781,yahoo_live
2026-03-06,108.01924133300781,yahoo_live
2026-03-09,108.66639709472656,yahoo_live
2026-03-10,107.9211654663086,yahoo_live
2026-03-11,107.03866577148438,yahoo_live
2026-03-12,106.46012878417969,yahoo_live
2026-03-13,106.0678939819336,yahoo_live
2026-03-16,106.57778930664062,yahoo_live
2026-03-17,107.17593383789062,yahoo_live
2026-03-18,106.59740447998047,yahoo_live
2026-03-19,107.06806945800781,yahoo_live
2026-03-20,105.75411987304688,yahoo_live
2026-03-23,106.4503173828125,yahoo_live
2026-03-24,106.2345962524414,yahoo_live
2026-03-25,106.61701202392578,yahoo_live
2026-03-26,105.78352355957031,yahoo_live
2026-03-27,105.5285873413086,yahoo_live
2026-03-30,106.20516967773438,yahoo_live
2026-03-31,106.87196350097656,yahoo_live
2026-04-01,106.98617553710938,yahoo_live
2026-04-02,107.4390869140625,yahoo_live
2026-04-06,107.2717056274414,yahoo_live
2026-04-07,107.38985443115234,yahoo_live
2026-04-08,107.80339050292969,yahoo_live
2026-04-09,107.80339050292969,yahoo_live
2026-04-10,107.51785278320312,yahoo_live
2026-04-13,107.93138885498047,yahoo_live
2026-04-14,108.28585052490234,yahoo_live
2026-04-15,108.2464599609375,yahoo_live
2026-04-16,107.74430847167969,yahoo_live
2026-04-17,108.34490966796875,yahoo_live
2026-04-20,108.33507537841797,yahoo_live
2026-04-21,107.92153930664062,yahoo_live
2026-04-22,108.12831115722656,yahoo_live
2026-04-23,107.83292388916016,yahoo_live
2026-04-24,107.91169738769531,yahoo_live
2026-04-27,107.6064682006836,yahoo_live
2026-04-28,107.65570831298828,yahoo_live
2026-04-29,107.05509185791016,yahoo_live
2026-04-30,107.17324829101562,yahoo_live
2026-05-01,107.34622955322266,yahoo_live
2026-05-04,107.0002670288086,yahoo_live
2026-05-05,107.3956527709961,yahoo_live
2026-05-06,107.9294204711914,yahoo_live
2026-05-07,107.48461151123047,yahoo_live
2026-05-08,107.93930053710938,yahoo_live
2026-05-11,107.67242431640625,yahoo_live
2026-05-12,107.30668640136719,yahoo_live
2026-05-13,107.36600494384766,yahoo_live
2026-05-14,107.29681396484375,yahoo_live
2026-05-15,106.6147689819336,yahoo_live
2026-05-18,106.41708374023438,yahoo_live
2026-05-19,105.88331604003906,yahoo_live
2026-05-20,106.70372772216797,yahoo_live
2026-05-21,106.92119598388672,yahoo_live
2026-05-22,107.11888885498047,yahoo_live
2026-05-26,107.52415466308594,yahoo_live
2026-05-27,107.67242431640625,yahoo_live
2026-05-28,107.99861145019531,yahoo_live
2026-05-29,108.09745788574219,yahoo_live
2026-06-01,108.08058166503906,yahoo_live
2026-06-02,108.07066345214844,yahoo_live
2026-06-03,107.77300262451172,yahoo_live
2026-06-04,108.00120544433594,yahoo_live
2026-06-05,107.32650756835938,yahoo_live
2026-06-08,107.21736907958984,yahoo_live
2026-06-09,107.56464385986328,yahoo_live
2026-06-10,107.31659698486328,yahoo_live
2026-06-11,108.22941589355469,yahoo_live
2026-06-12,108.15995788574219,yahoo_live
2026-06-15,108.1401138305664,yahoo_live
2026-06-16,108.26910400390625,yahoo_live
2026-06-17,107.92182922363281,yahoo_live
2026-06-18,108.21949005126953,yahoo_live
2026-06-22,107.93175506591797,yahoo_live
2026-06-23,108.06073760986328,yahoo_live
2026-06-24,108.55684661865234,yahoo_live
2026-06-25,108.6461410522461,yahoo_live
2026-06-26,108.6461410522461,yahoo_live
2026-06-29,108.8445816040039,yahoo_live
2026-06-30,108.21949005126953,yahoo_live
2026-07-01,107.99246978759766,yahoo_live
2026-07-02,108.17169189453125,yahoo_live
2026-07-06,108.2015609741211,yahoo_live
2026-07-07,107.41497039794922,yahoo_live
2026-07-08,107.20587158203125,yahoo_live
2026-07-09,107.2457046508789,yahoo_live
2026-07-10,106.99678039550781,yahoo_live
2026-07-13,106.49893951416016,yahoo_live
2026-07-14,106.74785614013672,yahoo_live
2026-07-15,107.11626434326172,yahoo_live
2026-07-16,107.03660583496094,yahoo_live
2026-07-17,107.09635162353516,yahoo_live
2026-07-20,106.68811798095703,yahoo_live
2026-07-21,106.38941192626953,yahoo_live
2026-07-22,106.2101821899414,yahoo_live
2026-07-23,105.80195617675781,yahoo_live
2026-07-24,105.77208709716797,yahoo_live
2026-07-27,106.0508804321289,yahoo_live
2026-07-28,106.36949920654297,yahoo_live
2026-07-29,105.76213073730469,yahoo_live
2026-07-30,105.95130920410156,yahoo_live
2026-07-31,105.79199981689453,yahoo_live
2026-08-03,106.11000061035156,yahoo_live
2026-08-04,106.76000213623047,yahoo_live
2026-08-05,106.73999786376953,yahoo_live
2026-08-06,106.36000061035156,yahoo_live
2026-08-07,106.55000305175781,yahoo_live
2026-08-10,105.95999908447266,yahoo_live
2026-08-11,105.98999786376953,yahoo_live
2026-08-12,106.12000274658203,yahoo_live
2026-08-13,106.55000305175781,yahoo_live
2026-08-14,106.12000274658203,yahoo_live
2026-08-17,105.69999694824219,yahoo_live
2026-08-18,105.83999633789062,yahoo_live
2026-08-19,106.56999969482422,yahoo_live
